Elapsed Time,Ch1,BioRadio Event,
00:00:11.266,0.000557206571102142,0,
00:00:11.267,0.000571466982364655,0,
00:00:11.268,0.000615321099758148,0,
00:00:11.269,0.000635147094726563,0,
00:00:11.27,0.000614538788795471,0,
00:00:11.271,0.000609353184700012,0,
00:00:11.272,0.000596478581428528,0,
00:00:11.273,0.000599607825279236,0,
00:00:11.274,0.000604569911956787,0,
00:00:11.275,0.000602513551712036,0,
00:00:11.276,0.00059741735458374,0,
00:00:11.277,0.000608280301094055,0,
00:00:11.278,0.000585861504077911,0,
00:00:11.279,0.000584833323955536,0,
00:00:11.28,0.000581949949264526,0,
00:00:11.281,0.000590600073337555,0,
00:00:11.282,0.000605575740337372,0,
00:00:11.283,0.000646904110908508,0,
00:00:11.284,0.000724643468856812,0,
00:00:11.285,0.000682398676872253,0,
00:00:11.286,0.00063537061214447,0,
00:00:11.287,0.000609733164310455,0,
00:00:11.288,0.000618159770965576,0,
00:00:11.289,0.000618785619735718,0,
00:00:11.29,0.000586666166782379,0,
00:00:11.291,0.000590912997722626,0,
00:00:11.292,0.000596478581428528,0,
00:00:11.293,0.000548399984836578,0,
00:00:11.294,0.000553004443645477,0,
00:00:11.295,0.000574417412281036,0,
00:00:11.296,0.000581257045269012,0,
00:00:11.297,0.000572718679904938,0,
00:00:11.298,0.00058002769947052,0,
00:00:11.299,0.000585414469242096,0,
00:00:11.3,0.000587135553359985,0,
00:00:11.301,0.000556357204914093,0,
00:00:11.302,0.000572696328163147,0,
00:00:11.303,0.000589504837989807,0,
00:00:11.304,0.000594086945056915,0,
00:00:11.305,0.000593125820159912,0,
00:00:11.306,0.00059480220079422,0,
00:00:11.307,0.000592969357967377,0,
00:00:11.308,0.000609107315540314,0,
00:00:11.309,0.000619500875473022,0,
00:00:11.31,0.000595808029174805,0,
00:00:11.311,0.000606335699558258,0,
00:00:11.312,0.000620149075984955,0,
00:00:11.313,0.0006246417760849,0,
00:00:11.314,0.00062001496553421,0,
00:00:11.315,0.000611454248428345,0,
00:00:11.316,0.000602848827838898,0,
00:00:11.317,0.000610314309597015,0,
00:00:11.318,0.000585325062274933,0,
00:00:11.319,0.000573568046092987,0,
00:00:11.32,0.000577591359615326,0,
00:00:11.321,0.000583581626415253,0,
00:00:11.322,0.000578999519348145,0,
00:00:11.323,0.000590488314628601,0,
00:00:11.324,0.000592008233070374,0,
00:00:11.325,0.000585548579692841,0,
00:00:11.326,0.000607989728450775,0,
00:00:11.327,0.000587292015552521,0,
00:00:11.328,0.000560827553272247,0,
00:00:11.329,0.000532083213329315,0,
00:00:11.33,0.000541470944881439,0,
00:00:11.331,0.000583112239837646,0,
00:00:11.332,0.000660136342048645,0,
00:00:11.333,0.00068867951631546,0,
00:00:11.334,0.000550054013729095,0,
00:00:11.335,0.000431835651397705,0,
00:00:11.336,0.000466838479042053,0,
00:00:11.337,0.000658616423606873,0,
00:00:11.338,0.000732198357582092,0,
00:00:11.339,0.000661991536617279,0,
00:00:11.34,0.000708281993865967,0,
00:00:11.341,0.000824645161628723,0,
00:00:11.342,0.000725515186786652,0,
00:00:11.343,0.000623345375061035,0,
00:00:11.344,0.000628888607025146,0,
00:00:11.345,0.0006512850522995,0,
00:00:11.346,0.000627212226390839,0,
00:00:11.347,0.00056496262550354,0,
00:00:11.348,0.000594377517700195,0,
00:00:11.349,0.000650502741336823,0,
00:00:11.35,0.000599227845668793,0,
00:00:11.351,0.000595025718212128,0,
00:00:11.352,0.000600501894950867,0,
00:00:11.353,0.000577636063098907,0,
00:00:11.354,0.000557564198970795,0,
00:00:11.355,0.000540643930435181,0,
00:00:11.356,0.00054931640625,0,
00:00:11.357,0.000554569065570831,0,
00:00:11.358,0.000544711947441101,0,
00:00:11.359,0.000543303787708282,0,
00:00:11.36,0.000543996691703796,0,
00:00:11.361,0.000545226037502289,0,
00:00:11.362,0.000556200742721558,0,
00:00:11.363,0.000571087002754211,0,
00:00:11.364,0.000569835305213928,0,
00:00:11.365,0.00056900829076767,0,
00:00:11.366,0.000574126839637756,0,
00:00:11.367,0.000589370727539063,0,
00:00:11.368,0.000604771077632904,0,
00:00:11.369,0.000620193779468536,0,
00:00:11.37,0.000628776848316193,0,
00:00:11.371,0.000620730221271515,0,
00:00:11.372,0.000611186027526855,0,
00:00:11.373,0.000616170465946198,0,
00:00:11.374,0.000610269606113434,0,
00:00:11.375,0.000591069459915161,0,
00:00:11.376,0.000565566122531891,0,
00:00:11.377,0.000577770173549652,0,
00:00:11.378,0.000572942197322845,0,
00:00:11.379,0.000567086040973663,0,
00:00:11.38,0.000566482543945313,0,
00:00:11.381,0.000566482543945313,0,
00:00:11.382,0.000569611787796021,0,
00:00:11.383,0.000579804182052612,0,
00:00:11.384,0.000590510666370392,0,
00:00:11.385,0.000598199665546417,0,
00:00:11.386,0.000609643757343292,0,
00:00:11.387,0.000615969300270081,0,
00:00:11.388,0.000618673861026764,0,
00:00:11.389,0.000619769096374512,0,
00:00:11.39,0.000622518360614777,0,
00:00:11.391,0.000625759363174438,0,
00:00:11.392,0.000624105334281921,0,
00:00:11.393,0.000612750649452209,0,
00:00:11.394,0.000597953796386719,0,
00:00:11.395,0.000579088926315308,0,
00:00:11.396,0.000559508800506592,0,
00:00:11.397,0.000548936426639557,0,
00:00:11.398,0.000550031661987305,0,
00:00:11.399,0.000561721622943878,0,
00:00:11.4,0.000565476715564728,0,
00:00:11.401,0.000570505857467651,0,
00:00:11.402,0.000576473772525787,0,
00:00:11.403,0.000579312443733215,0,
00:00:11.404,0.000582531094551086,0,
00:00:11.405,0.000585660338401794,0,
00:00:11.406,0.000592835247516632,0,
00:00:11.407,0.000596947968006134,0,
00:00:11.408,0.000601015985012054,0,
00:00:11.409,0.00060553103685379,0,
00:00:11.41,0.000607363879680634,0,
00:00:11.411,0.000602401793003082,0,
00:00:11.412,0.00060001015663147,0,
00:00:11.413,0.000593237578868866,0,
00:00:11.414,0.000588320195674896,0,
00:00:11.415,0.000589281320571899,0,
00:00:11.416,0.000587135553359985,0,
00:00:11.417,0.000593975186347961,0,
00:00:11.418,0.000564470887184143,0,
00:00:11.419,0.000526048243045807,0,
00:00:11.42,0.000632777810096741,0,
00:00:11.421,0.000658281147480011,0,
00:00:11.422,0.000565409660339355,0,
00:00:11.423,0.000531099736690521,0,
00:00:11.424,0.000528059899806976,0,
00:00:11.425,0.000510469079017639,0,
00:00:11.426,0.000478126108646393,0,
00:00:11.427,0.000530228018760681,0,
00:00:11.428,0.000639662146568298,0,
00:00:11.429,0.000666886568069458,0,
00:00:11.43,0.000696904957294464,0,
00:00:11.431,0.000706963241100311,0,
00:00:11.432,0.000639036297798157,0,
00:00:11.433,0.000571221113204956,0,
00:00:11.434,0.000587180256843567,0,
00:00:11.435,0.000597104430198669,0,
00:00:11.436,0.000568270683288574,0,
00:00:11.437,0.000537514686584473,0,
00:00:11.438,0.000528261065483093,0,
00:00:11.439,0.000578932464122772,0,
00:00:11.44,0.000578597187995911,0,
00:00:11.441,0.000592589378356934,0,
00:00:11.442,0.00058436393737793,0,
00:00:11.443,0.000598333775997162,0,
00:00:11.444,0.00057770311832428,0,
00:00:11.445,0.000547528266906738,0,
00:00:11.446,0.000521242618560791,0,
00:00:11.447,0.000576809048652649,0,
00:00:11.448,0.000686153769493103,0,
00:00:11.449,0.000737585127353668,0,
00:00:11.45,0.000679962337017059,0,
00:00:11.451,0.000528909265995026,0,
00:00:11.452,0.000554479658603668,0,
00:00:11.453,0.000564850866794586,0,
00:00:11.454,0.000570528209209442,0,
00:00:11.455,0.000603251159191132,0,
00:00:11.456,0.00061306357383728,0,
00:00:11.457,0.000596344470977783,0,
00:00:11.458,0.000553295016288757,0,
00:00:11.459,0.000549294054508209,0,
00:00:11.46,0.000570595264434814,0,
00:00:11.461,0.000551238656044006,0,
00:00:11.462,0.000553227961063385,0,
00:00:11.463,0.000569790601730347,0,
00:00:11.464,0.000580072402954102,0,
00:00:11.465,0.000584878027439117,0,
00:00:11.466,0.00059162825345993,0,
00:00:11.467,0.000600837171077728,0,
00:00:11.468,0.00062233954668045,0,
00:00:11.469,0.000622741878032684,0,
00:00:11.47,0.00061161071062088,0,
00:00:11.471,0.000625200569629669,0,
00:00:11.472,0.000617042183876038,0,
00:00:11.473,0.000608213245868683,0,
00:00:11.474,0.000603184103965759,0,
00:00:11.475,0.000597015023231506,0,
00:00:11.476,0.000585012137889862,0,
00:00:11.477,0.000588454306125641,0,
00:00:11.478,0.000557743012905121,0,
00:00:11.479,0.000547371804714203,0,
00:00:11.48,0.000551283359527588,0,
00:00:11.481,0.000551596283912659,0,
00:00:11.482,0.000557027757167816,0,
00:00:11.483,0.000578910112380981,0,
00:00:11.484,0.000584699213504791,0,
00:00:11.485,0.000575557351112366,0,
00:00:11.486,0.000597886741161346,0,
00:00:11.487,0.000612683594226837,0,
00:00:11.488,0.000604301691055298,0,
00:00:11.489,0.000608481466770172,0,
00:00:11.49,0.000614985823631287,0,
00:00:11.491,0.000613018870353699,0,
00:00:11.492,0.0006231889128685,0,
00:00:11.493,0.000595048069953918,0,
00:00:11.494,0.000585347414016724,0,
00:00:11.495,0.000596523284912109,0,
00:00:11.496,0.000587493181228638,0,
00:00:11.497,0.00056871771812439,0,
00:00:11.498,0.000560805201530457,0,
00:00:11.499,0.000556983053684235,0,
00:00:11.5,0.000555709004402161,0,
00:00:11.501,0.000572696328163147,0,
00:00:11.502,0.000543884932994843,0,
00:00:11.503,0.000559397041797638,0,
00:00:11.504,0.000575177371501923,0,
00:00:11.505,0.000584252178668976,0,
00:00:11.506,0.000596210360527039,0,
00:00:11.507,0.000607073307037354,0,
00:00:11.508,0.000605173408985138,0,
00:00:11.509,0.00061391294002533,0,
00:00:11.51,0.00062001496553421,0,
00:00:11.511,0.000553742051124573,0,
00:00:11.512,0.000549696385860443,0,
00:00:11.513,0.000577144324779511,0,
00:00:11.514,0.000605911016464233,0,
00:00:11.515,0.000672474503517151,0,
00:00:11.516,0.000688791275024414,0,
00:00:11.517,0.000560089945793152,0,
00:00:11.518,0.000531390309333801,0,
00:00:11.519,0.00055365264415741,0,
00:00:11.52,0.000563733279705048,0,
00:00:11.521,0.000537090003490448,0,
00:00:11.522,0.000548422336578369,0,
00:00:11.523,0.000562503933906555,0,
00:00:11.524,0.000573188066482544,0,
00:00:11.525,0.000587582588195801,0,
00:00:11.526,0.000552758574485779,0,
00:00:11.527,0.000542812049388886,0,
00:00:11.528,0.000539660453796387,0,
00:00:11.529,0.0005478635430336,0,
00:00:11.53,0.000587806105613709,0,
00:00:11.531,0.00063188374042511,0,
00:00:11.532,0.000672720372676849,0,
00:00:11.533,0.000651396811008453,0,
00:00:11.534,0.000608682632446289,0,
00:00:11.535,0.000596344470977783,0,
00:00:11.536,0.000578105449676514,0,
00:00:11.537,0.000557340681552887,0,
00:00:11.538,0.000539995729923248,0,
00:00:11.539,0.000524237751960754,0,
00:00:11.54,0.000555239617824554,0,
00:00:11.541,0.000547125935554504,0,
00:00:11.542,0.000534273684024811,0,
00:00:11.543,0.000524751842021942,0,
00:00:11.544,0.000566348433494568,0,
00:00:11.545,0.000599227845668793,0,
00:00:11.546,0.000598154962062836,0,
00:00:11.547,0.000592567026615143,0,
00:00:11.548,0.000607095658779144,0,
00:00:11.549,0.00060579925775528,0,
00:00:11.55,0.000585727393627167,0,
00:00:11.551,0.000596970319747925,0,
00:00:11.552,0.000605642795562744,0,
00:00:11.553,0.000588297843933105,0,
00:00:11.554,0.00058349221944809,0,
00:00:11.555,0.000582240521907806,0,
00:00:11.556,0.000592008233070374,0,
00:00:11.557,0.00055278092622757,0,
00:00:11.558,0.000557854771614075,0,
00:00:11.559,0.000563241541385651,0,
00:00:11.56,0.000559352338314056,0,
00:00:11.561,0.000554278492927551,0,
00:00:11.562,0.000554502010345459,0,
00:00:11.563,0.000555038452148438,0,
00:00:11.564,0.000565119087696075,0,
00:00:11.565,0.000578731298446655,0,
00:00:11.566,0.000554569065570831,0,
00:00:11.567,0.000580653548240662,0,
00:00:11.568,0.000602513551712036,0,
00:00:11.569,0.000615477561950684,0,
00:00:11.57,0.000620909035205841,0,
00:00:11.571,0.00061972439289093,0,
00:00:11.572,0.000630050897598267,0,
00:00:11.573,0.000602580606937408,0,
00:00:11.574,0.000588163733482361,0,
00:00:11.575,0.000592857599258423,0,
00:00:11.576,0.000588767230510712,0,
00:00:11.577,0.000579021871089935,0,
00:00:11.578,0.000580117106437683,0,
00:00:11.579,0.000567041337490082,0,
00:00:11.58,0.00054524838924408,0,
00:00:11.581,0.00056149810552597,0,
00:00:11.582,0.000575222074985504,0,
00:00:11.583,0.000564649701118469,0,
00:00:11.584,0.00057046115398407,0,
00:00:11.585,0.000581011176109314,0,
00:00:11.586,0.000589057803153992,0,
00:00:11.587,0.000594958662986755,0,
00:00:11.588,0.000599116086959839,0,
00:00:11.589,0.000598333775997162,0,
00:00:11.59,0.000597953796386719,0,
00:00:11.591,0.000597171485424042,0,
00:00:11.592,0.000594288110733032,0,
00:00:11.593,0.000591203570365906,0,
00:00:11.594,0.000585637986660004,0,
00:00:11.595,0.000580228865146637,0,
00:00:11.596,0.00057307630777359,0,
00:00:11.597,0.000564023852348328,0,
00:00:11.598,0.000557787716388702,0,
00:00:11.599,0.000556334853172302,0,
00:00:11.6,0.000553809106349945,0,
00:00:11.601,0.000551417469978333,0,
00:00:11.602,0.000552378594875336,0,
00:00:11.603,0.000554949045181274,0,
00:00:11.604,0.000566862523555756,0,
00:00:11.605,0.000585481524467468,0,
00:00:11.606,0.000570304691791534,0,
00:00:11.607,0.000558368861675262,0,
00:00:11.608,0.000580988824367523,0,
00:00:11.609,0.000594757497310638,0,
00:00:11.61,0.000603027641773224,0,
00:00:11.611,0.000604525208473206,0,
00:00:11.612,0.000615477561950684,0,
00:00:11.613,0.000583603978157043,0,
00:00:11.614,0.000557363033294678,0,
00:00:11.615,0.000547684729099274,0,
00:00:11.616,0.000532060861587524,0,
00:00:11.617,0.000521555542945862,0,
00:00:11.618,0.000529177486896515,0,
00:00:11.619,0.000556647777557373,0,
00:00:11.62,0.000572741031646729,0,
00:00:11.621,0.000584855675697327,0,
00:00:11.622,0.000527121126651764,0,
00:00:11.623,0.000534497201442719,0,
00:00:11.624,0.000557005405426025,0,
00:00:11.625,0.000582017004489899,0,
00:00:11.626,0.000583872199058533,0,
00:00:11.627,0.000576339662075043,0,
00:00:11.628,0.000620976090431213,0,
00:00:11.629,0.000624105334281921,0,
00:00:11.63,0.0005979984998703,0,
00:00:11.631,0.000604055821895599,0,
00:00:11.632,0.000596590340137482,0,
00:00:11.633,0.000591471791267395,0,
00:00:11.634,0.000587537884712219,0,
00:00:11.635,0.000574909150600433,0,
00:00:11.636,0.000563152134418488,0,
00:00:11.637,0.000569231808185577,0,
00:00:11.638,0.000537514686584473,0,
00:00:11.639,0.000532440841197968,0,
00:00:11.64,0.000544935464859009,0,
00:00:11.641,0.000550255179405212,0,
00:00:11.642,0.000554837286472321,0,
00:00:11.643,0.000560000538825989,0,
00:00:11.644,0.000566661357879639,0,
00:00:11.645,0.000571154057979584,0,
00:00:11.646,0.000593259930610657,0,
00:00:11.647,0.00056932121515274,0,
00:00:11.648,0.000585347414016724,0,
00:00:11.649,0.000594623386859894,0,
00:00:11.65,0.000597305595874786,0,
00:00:11.651,0.00059683620929718,0,
00:00:11.652,0.000605173408985138,0,
00:00:11.653,0.000570014119148254,0,
00:00:11.654,0.000558860599994659,0,
00:00:11.655,0.000567041337490082,0,
00:00:11.656,0.000567980110645294,0,
00:00:11.657,0.000543393194675446,0,
00:00:11.658,0.000540889799594879,0,
00:00:11.659,0.000543124973773956,0,
00:00:11.66,0.000548824667930603,0,
00:00:11.661,0.000520549714565277,0,
00:00:11.662,0.000542968511581421,0,
00:00:11.663,0.000558435916900635,0,
00:00:11.664,0.000565342605113983,0,
00:00:11.665,0.000569745898246765,0,
00:00:11.666,0.000580273568630219,0,
00:00:11.667,0.000588521361351013,0,
00:00:11.668,0.000596590340137482,0,
00:00:11.669,0.000600054860115051,0,
00:00:11.67,0.00060117244720459,0,
00:00:11.671,0.000600457191467285,0,
00:00:11.672,0.000614270567893982,0,
00:00:11.673,0.000583089888095856,0,
00:00:11.674,0.000568270683288574,0,
00:00:11.675,0.000573612749576569,0,
00:00:11.676,0.000580340623855591,0,
00:00:11.677,0.000538475811481476,0,
00:00:11.678,0.000541381537914276,0,
00:00:11.679,0.000547014176845551,0,
00:00:11.68,0.00054815411567688,0,
00:00:11.681,0.000552445650100708,0,
00:00:11.682,0.000556915998458862,0,
00:00:11.683,0.00056496262550354,0,
00:00:11.684,0.000574171543121338,0,
00:00:11.685,0.000585146248340607,0,
00:00:11.686,0.000558458268642426,0,
00:00:11.687,0.000578843057155609,0,
00:00:11.688,0.000594288110733032,0,
00:00:11.689,0.000594154000282288,0,
00:00:11.69,0.000590555369853973,0,
00:00:11.691,0.000593371689319611,0,
00:00:11.692,0.000603139400482178,0,
00:00:11.693,0.000573791563510895,0,
00:00:11.694,0.000564046204090118,0,
00:00:11.695,0.000572383403778076,0,
00:00:11.696,0.000567644834518433,0,
00:00:11.697,0.000556133687496185,0,
00:00:11.698,0.000546500086784363,0,
00:00:11.699,0.000543214380741119,0,
00:00:11.7,0.000540532171726227,0,
00:00:11.701,0.000555954873561859,0,
00:00:11.702,0.00052439421415329,0,
00:00:11.703,0.000538475811481476,0,
00:00:11.704,0.000552624464035034,0,
00:00:11.705,0.000560000538825989,0,
00:00:11.706,0.00056929886341095,0,
00:00:11.707,0.000577904284000397,0,
00:00:11.708,0.000583179295063019,0,
00:00:11.709,0.000591382384300232,0,
00:00:11.71,0.000602200627326965,0,
00:00:11.711,0.000572964549064636,0,
00:00:11.712,0.00058639794588089,0,
00:00:11.713,0.000583402812480927,0,
00:00:11.714,0.000574797391891479,0,
00:00:11.715,0.00056525319814682,0,
00:00:11.716,0.00057017058134079,0,
00:00:11.717,0.000527903437614441,0,
00:00:11.718,0.000529021024703979,0,
00:00:11.719,0.000535793602466583,0,
00:00:11.72,0.00053570419549942,0,
00:00:11.721,0.000521063804626465,0,
00:00:11.722,0.000530138611793518,0,
00:00:11.723,0.000539526343345642,0,
00:00:11.724,0.000553429126739502,0,
00:00:11.725,0.000568583607673645,0,
00:00:11.726,0.000545762479305267,0,
00:00:11.727,0.000567354261875153,0,
00:00:11.728,0.000577256083488464,0,
00:00:11.729,0.000579491257667542,0,
00:00:11.73,0.000580944120883942,0,
00:00:11.731,0.000578820705413818,0,
00:00:11.732,0.000573635101318359,0,
00:00:11.733,0.000575870275497437,0,
00:00:11.734,0.000560201704502106,0,
00:00:11.735,0.000529378652572632,0,
00:00:11.736,0.0005374476313591,0,
00:00:11.737,0.000537469983100891,0,
00:00:11.738,0.000536553561687469,0,
00:00:11.739,0.000540420413017273,0,
00:00:11.74,0.000543706119060516,0,
00:00:11.741,0.000511251389980316,0,
00:00:11.742,0.000529110431671143,0,
00:00:11.743,0.000540599226951599,0,
00:00:11.744,0.000546254217624664,0,
00:00:11.745,0.000548198819160461,0,
00:00:11.746,0.000554054975509644,0,
00:00:11.747,0.00056205689907074,0,
00:00:11.748,0.000570215284824371,0,
00:00:11.749,0.000576093792915344,0,
00:00:11.75,0.000580765306949615,0,
00:00:11.751,0.000580072402954102,0,
00:00:11.752,0.000575825572013855,0,
00:00:11.753,0.000573746860027313,0,
00:00:11.754,0.000567600131034851,0,
00:00:11.755,0.000558368861675262,0,
00:00:11.756,0.000547930598258972,0,
00:00:11.757,0.000541314482688904,0,
00:00:11.758,0.000536531209945679,0,
00:00:11.759,0.000533021986484528,0,
00:00:11.76,0.000527769327163696,0,
00:00:11.761,0.00052323192358017,0,
00:00:11.762,0.000524573028087616,0,
00:00:11.763,0.000529937446117401,0,
